14695 , 0.00034461021423339846 , 0.00024480819702148436 , 0.0001746654510498047
14696 , 0.0003452301025390625 , 0.00024509429931640625 , 0.00017442703247070313
14697 , 0.0003449440002441406 , 0.00024523735046386717 , 0.0001746654510498047
14698 , 0.0003448009490966797 , 0.000244903564453125 , 0.00017423629760742186
14699 , 0.0003448963165283203 , 0.0002453327178955078 , 0.00017404556274414062
14700 , 0.0003448009490966797 , 0.000244903564453125 , 0.00017418861389160157
14701 , 0.00034461021423339846 , 0.0002450466156005859 , 0.0001743316650390625
14702 , 0.0003448963165283203 , 0.00024495124816894533 , 0.0001743793487548828
14703 , 0.00034499168395996094 , 0.00024495124816894533 , 0.00017409324645996095
14704 , 0.0003448963165283203 , 0.0002451896667480469 , 0.0001747608184814453
14705 , 0.00034470558166503905 , 0.00024466514587402345 , 0.0001743793487548828
14706 , 0.00034456253051757814 , 0.0002451896667480469 , 0.00017457008361816407
14707 , 0.00034427642822265625 , 0.00024547576904296873 , 0.0001743316650390625
14708 , 0.000344085693359375 , 0.00024552345275878905 , 0.00017414093017578124
14709 , 0.0003445148468017578 , 0.0002451419830322266 , 0.0001743316650390625
14710 , 0.00034427642822265625 , 0.00024566650390625 , 0.0001742839813232422
14711 , 0.00034465789794921873 , 0.0002456188201904297 , 0.00017447471618652343
14712 , 0.00034413337707519533 , 0.00024547576904296873 , 0.0001742839813232422
14713 , 0.0003443241119384766 , 0.00024547576904296873 , 0.00017442703247070313
14714 , 0.00034461021423339846 , 0.00024547576904296873 , 0.00017423629760742186
14715 , 0.0003445148468017578 , 0.00024542808532714846 , 0.00017418861389160157
14716 , 0.0003442287445068359 , 0.00024538040161132814 , 0.0001743793487548828
14717 , 0.0003444671630859375 , 0.0002456188201904297 , 0.00017452239990234375
14718 , 0.0003445148468017578 , 0.0002448558807373047 , 0.00017518997192382811
14719 , 0.00034413337707519533 , 0.0002451419830322266 , 0.0001750469207763672
14720 , 0.0003444671630859375 , 0.0002452850341796875 , 0.00017495155334472655
14721 , 0.0003443241119384766 , 0.00024495124816894533 , 0.00017485618591308593
14722 , 0.0003442287445068359 , 0.0002449989318847656 , 0.000174713134765625
14723 , 0.00034427642822265625 , 0.0002449989318847656 , 0.00017528533935546876
14724 , 0.0003441810607910156 , 0.00024476051330566404 , 0.00017480850219726564
14725 , 0.0003442287445068359 , 0.0002448558807373047 , 0.00017495155334472655
14726 , 0.00034441947937011717 , 0.0002451419830322266 , 0.0001750469207763672
14727 , 0.00034461021423339846 , 0.000244903564453125 , 0.0001742839813232422
14728 , 0.0003450870513916016 , 0.000244903564453125 , 0.00017414093017578124
14729 , 0.00034499168395996094 , 0.00024495124816894533 , 0.00017457008361816407
14730 , 0.0003450870513916016 , 0.00024509429931640625 , 0.00017442703247070313
14731 , 0.00034456253051757814 , 0.0002448558807373047 , 0.00017442703247070313
14732 , 0.0003447532653808594 , 0.00024495124816894533 , 0.00017480850219726564
14733 , 0.0003448963165283203 , 0.00024476051330566404 , 0.00017461776733398437
14734 , 0.00034503936767578126 , 0.000244903564453125 , 0.0001743316650390625
14735 , 0.0003448486328125 , 0.0002451419830322266 , 0.00017447471618652343
14736 , 0.00034456253051757814 , 0.0002450466156005859 , 0.00017447471618652343
14737 , 0.0003447532653808594 , 0.000244903564453125 , 0.00017423629760742186
14738 , 0.00034503936767578126 , 0.0002448558807373047 , 0.00017442703247070313
14739 , 0.0003448009490966797 , 0.0002450466156005859 , 0.0001743793487548828
14740 , 0.00034461021423339846 , 0.0002449989318847656 , 0.00017447471618652343
14741 , 0.00034461021423339846 , 0.0002450466156005859 , 0.00017485618591308593
14742 , 0.0003448963165283203 , 0.0002449989318847656 , 0.00017423629760742186
14743 , 0.0003442287445068359 , 0.00024509429931640625 , 0.00017409324645996095
14744 , 0.00034389495849609377 , 0.00024542808532714846 , 0.0001742839813232422
14745 , 0.0003445148468017578 , 0.0002453327178955078 , 0.00017442703247070313
14746 , 0.0003444671630859375 , 0.0002451419830322266 , 0.0001743316650390625
14747 , 0.00034427642822265625 , 0.0002452850341796875 , 0.0001743793487548828
14748 , 0.0003443241119384766 , 0.0002451896667480469 , 0.0001743316650390625
14749 , 0.0003442287445068359 , 0.00024538040161132814 , 0.0001747608184814453
14750 , 0.00034394264221191404 , 0.00024566650390625 , 0.00017457008361816407
14751 , 0.00034456253051757814 , 0.00024523735046386717 , 0.00017461776733398437
14752 , 0.0003443717956542969 , 0.0002453327178955078 , 0.00017414093017578124
14753 , 0.00034441947937011717 , 0.00024495124816894533 , 0.00017447471618652343
14754 , 0.00034427642822265625 , 0.0002451896667480469 , 0.00017457008361816407
14755 , 0.00034465789794921873 , 0.0002451419830322266 , 0.00017414093017578124
14756 , 0.0003442287445068359 , 0.00024523735046386717 , 0.00017490386962890626
14757 , 0.0003443717956542969 , 0.000244903564453125 , 0.0001747608184814453
14758 , 0.0003443241119384766 , 0.0002448558807373047 , 0.00017457008361816407
14759 , 0.00034441947937011717 , 0.0002451419830322266 , 0.00017447471618652343
14760 , 0.0003440380096435547 , 0.0002465248107910156 , 0.0001750946044921875
14761 , 0.0003443717956542969 , 0.0002448558807373047 , 0.00017523765563964844
14762 , 0.0003444671630859375 , 0.00024509429931640625 , 0.00017485618591308593
14763 , 0.00034441947937011717 , 0.0002450466156005859 , 0.00017490386962890626
14764 , 0.0003437995910644531 , 0.0002450466156005859 , 0.000174713134765625
14765 , 0.0003447532653808594 , 0.0002451896667480469 , 0.0001742839813232422
14766 , 0.0003452301025390625 , 0.00024509429931640625 , 0.0001743316650390625
14767 , 0.0003447532653808594 , 0.0002451896667480469 , 0.0001742839813232422
14768 , 0.00034470558166503905 , 0.00024495124816894533 , 0.00017442703247070313
14769 , 0.00034465789794921873 , 0.0002450466156005859 , 0.0001742839813232422
14770 , 0.0003467559814453125 , 0.00024480819702148436 , 0.000174713134765625
14771 , 0.00034470558166503905 , 0.000244903564453125 , 0.00017457008361816407
14772 , 0.00034456253051757814 , 0.0002448558807373047 , 0.0001746654510498047
14773 , 0.0003451824188232422 , 0.00024476051330566404 , 0.00017480850219726564
14774 , 0.0003451824188232422 , 0.0002446174621582031 , 0.00017461776733398437
14775 , 0.00034456253051757814 , 0.0002451419830322266 , 0.00017452239990234375
14776 , 0.0003448963165283203 , 0.0002451896667480469 , 0.00017442703247070313
14777 , 0.0003448009490966797 , 0.000244903564453125 , 0.00017447471618652343
14778 , 0.0003442287445068359 , 0.0002449989318847656 , 0.000174713134765625
14779 , 0.00034470558166503905 , 0.00024495124816894533 , 0.0001746654510498047
14780 , 0.00034470558166503905 , 0.00024523735046386717 , 0.00017442703247070313
14781 , 0.00034470558166503905 , 0.00024495124816894533 , 0.00017447471618652343
14782 , 0.00034470558166503905 , 0.00024542808532714846 , 0.00017423629760742186
14783 , 0.00034456253051757814 , 0.00024547576904296873 , 0.00017452239990234375
14784 , 0.00034384727478027345 , 0.0002451896667480469 , 0.0001743793487548828
14785 , 0.0003441810607910156 , 0.0002451419830322266 , 0.00017447471618652343
14786 , 0.00034413337707519533 , 0.0002453327178955078 , 0.000174713134765625
14787 , 0.0003445148468017578 , 0.00024552345275878905 , 0.00017442703247070313
14788 , 0.0003443717956542969 , 0.00024547576904296873 , 0.0001747608184814453
14789 , 0.0003442287445068359 , 0.0002455711364746094 , 0.00017414093017578124
14790 , 0.0003443241119384766 , 0.0002451419830322266 , 0.00017452239990234375
14791 , 0.00034441947937011717 , 0.00024542808532714846 , 0.00017414093017578124
14792 , 0.00034456253051757814 , 0.0002450466156005859 , 0.0001742839813232422
14793 , 0.00034384727478027345 , 0.0002455711364746094 , 0.0001743793487548828
14794 , 0.0003441810607910156 , 0.00024495124816894533 , 0.00017461776733398437
14795 , 0.00034427642822265625 , 0.00024471282958984377 , 0.00017461776733398437
14796 , 0.00034441947937011717 , 0.0002453327178955078 , 0.0001746654510498047
14797 , 0.0003441810607910156 , 0.00024476051330566404 , 0.00017499923706054688
14798 , 0.0003447532653808594 , 0.00024509429931640625 , 0.0001746654510498047
14799 , 0.0003442287445068359 , 0.00024480819702148436 , 0.00017485618591308593
14800 , 0.00034413337707519533 , 0.0002448558807373047 , 0.00017485618591308593
14801 , 0.00034461021423339846 , 0.00024471282958984377 , 0.00017490386962890626
14802 , 0.0003445148468017578 , 0.0002445697784423828 , 0.00017457008361816407
14803 , 0.0003443717956542969 , 0.00024509429931640625 , 0.00017409324645996095
14804 , 0.0003448963165283203 , 0.00024476051330566404 , 0.00017461776733398437
14805 , 0.00034503936767578126 , 0.00024523735046386717 , 0.00017461776733398437
14806 , 0.0003448009490966797 , 0.00024476051330566404 , 0.0001750946044921875
14807 , 0.0003447532653808594 , 0.00024480819702148436 , 0.00017457008361816407
14808 , 0.00034513473510742185 , 0.0002449989318847656 , 0.00017442703247070313
14809 , 0.0003443241119384766 , 0.0002449989318847656 , 0.0001743316650390625
14810 , 0.0003448486328125 , 0.00024466514587402345 , 0.0001743793487548828
14811 , 0.0003448009490966797 , 0.0002450466156005859 , 0.00017485618591308593
14812 , 0.0003448486328125 , 0.00024509429931640625 , 0.0001747608184814453
14813 , 0.0003451824188232422 , 0.0002452850341796875 , 0.00017423629760742186
14814 , 0.00034470558166503905 , 0.0002450466156005859 , 0.00017499923706054688
14815 , 0.0003448963165283203 , 0.0002453327178955078 , 0.0001746654510498047
14816 , 0.00034456253051757814 , 0.00024495124816894533 , 0.0001746654510498047
14817 , 0.0003464221954345703 , 0.0002448558807373047 , 0.00017442703247070313
14818 , 0.0003451824188232422 , 0.00024480819702148436 , 0.0001750946044921875
14819 , 0.0003450870513916016 , 0.00024495124816894533 , 0.00017423629760742186
14820 , 0.0003443717956542969 , 0.00024547576904296873 , 0.0001743793487548828
14821 , 0.0003443241119384766 , 0.0002451896667480469 , 0.00017518997192382811
14822 , 0.0003447532653808594 , 0.00024538040161132814 , 0.0001746654510498047
14823 , 0.00034456253051757814 , 0.0002453327178955078 , 0.00017447471618652343
14824 , 0.0003445148468017578 , 0.0002455711364746094 , 0.0001746654510498047
14825 , 0.0003445148468017578 , 0.0002449989318847656 , 0.0001747608184814453
14826 , 0.00034456253051757814 , 0.00024538040161132814 , 0.0001743793487548828
14827 , 0.000344085693359375 , 0.0002449989318847656 , 0.000174713134765625
14828 , 0.0003447532653808594 , 0.00024552345275878905 , 0.000174713134765625
14829 , 0.00034427642822265625 , 0.00024495124816894533 , 0.00017452239990234375
14830 , 0.0003443241119384766 , 0.00024542808532714846 , 0.000174713134765625
14831 , 0.0003442287445068359 , 0.00024523735046386717 , 0.00017423629760742186
14832 , 0.0003445148468017578 , 0.000244903564453125 , 0.00017514228820800782
14833 , 0.00034384727478027345 , 0.00024480819702148436 , 0.00017547607421875
14834 , 0.0003437995910644531 , 0.00024471282958984377 , 0.00017514228820800782
14835 , 0.00034461021423339846 , 0.00024523735046386717 , 0.00017528533935546876
14836 , 0.00034427642822265625 , 0.0002451419830322266 , 0.00017576217651367189
14837 , 0.00034441947937011717 , 0.000244903564453125 , 0.00017490386962890626
14838 , 0.0003442287445068359 , 0.0002451419830322266 , 0.00017490386962890626
14839 , 0.00034441947937011717 , 0.0002451896667480469 , 0.00017533302307128906
14840 , 0.0003444671630859375 , 0.00024509429931640625 , 0.00017447471618652343
14841 , 0.00034394264221191404 , 0.0002449989318847656 , 0.00017442703247070313
14842 , 0.0003445148468017578 , 0.0002453327178955078 , 0.0001743316650390625
14843 , 0.0003450870513916016 , 0.0002450466156005859 , 0.00017523765563964844
14844 , 0.00034413337707519533 , 0.0002449989318847656 , 0.0001746654510498047
14845 , 0.0003445148468017578 , 0.0002449989318847656 , 0.00017447471618652343
14846 , 0.00034503936767578126 , 0.00024509429931640625 , 0.0001747608184814453
14847 , 0.0003442287445068359 , 0.00024495124816894533 , 0.00017452239990234375
14848 , 0.0003447532653808594 , 0.00024495124816894533 , 0.00017452239990234375
14849 , 0.0003449440002441406 , 0.00024495124816894533 , 0.00017447471618652343
14850 , 0.00034470558166503905 , 0.00024509429931640625 , 0.0001746654510498047
14851 , 0.00034470558166503905 , 0.0002450466156005859 , 0.00017495155334472655
14852 , 0.0003448486328125 , 0.00024495124816894533 , 0.00017452239990234375
14853 , 0.0003449440002441406 , 0.0002448558807373047 , 0.00017452239990234375
14854 , 0.0003447532653808594 , 0.00024509429931640625 , 0.00017457008361816407
14855 , 0.00034456253051757814 , 0.0002451419830322266 , 0.00017442703247070313
14856 , 0.00034456253051757814 , 0.0002450466156005859 , 0.0001743316650390625
14857 , 0.00034470558166503905 , 0.0002451896667480469 , 0.00017461776733398437
14858 , 0.0003445148468017578 , 0.00024523735046386717 , 0.0001742839813232422
14859 , 0.0003445148468017578 , 0.00024547576904296873 , 0.0001743793487548828
14860 , 0.0003443241119384766 , 0.00024585723876953126 , 0.00017442703247070313
14861 , 0.00034456253051757814 , 0.00024542808532714846 , 0.00017452239990234375
14862 , 0.000344085693359375 , 0.00024552345275878905 , 0.00017442703247070313
14863 , 0.00034465789794921873 , 0.00024542808532714846 , 0.0001746654510498047
14864 , 0.00034399032592773436 , 0.00024523735046386717 , 0.00017442703247070313
14865 , 0.0003443717956542969 , 0.0002452850341796875 , 0.00017490386962890626
14866 , 0.00034413337707519533 , 0.00024538040161132814 , 0.0001743793487548828
14867 , 0.0003443241119384766 , 0.00024542808532714846 , 0.0001746654510498047
14868 , 0.0003443241119384766 , 0.0002451896667480469 , 0.0001743793487548828
14869 , 0.00034456253051757814 , 0.00024542808532714846 , 0.0001742839813232422
14870 , 0.0003444671630859375 , 0.00024471282958984377 , 0.0001750946044921875
14871 , 0.0003443241119384766 , 0.000244903564453125 , 0.00017542839050292968
14872 , 0.0003443241119384766 , 0.0002449989318847656 , 0.00017485618591308593
14873 , 0.00034427642822265625 , 0.0002451896667480469 , 0.00017499923706054688
14874 , 0.000344085693359375 , 0.0002450466156005859 , 0.00017485618591308593
14875 , 0.0003444671630859375 , 0.000244903564453125 , 0.00017528533935546876
14876 , 0.000344085693359375 , 0.000244903564453125 , 0.00017480850219726564
14877 , 0.0003447532653808594 , 0.00024509429931640625 , 0.00017490386962890626
14878 , 0.00034427642822265625 , 0.0002450466156005859 , 0.0001747608184814453
14879 , 0.00034470558166503905 , 0.000244903564453125 , 0.0001743793487548828
14880 , 0.0003448963165283203 , 0.00024495124816894533 , 0.00017485618591308593
14881 , 0.00034503936767578126 , 0.00024495124816894533 , 0.00017418861389160157
14882 , 0.00034465789794921873 , 0.000244903564453125 , 0.00017423629760742186
14883 , 0.00034470558166503905 , 0.0002449989318847656 , 0.00017418861389160157
14884 , 0.00034499168395996094 , 0.00024509429931640625 , 0.00017442703247070313
14885 , 0.0003445148468017578 , 0.0002449989318847656 , 0.00017490386962890626
14886 , 0.0003447532653808594 , 0.00024476051330566404 , 0.0001743793487548828
14887 , 0.00034461021423339846 , 0.0002449989318847656 , 0.00017447471618652343
14888 , 0.00034465789794921873 , 0.0002449989318847656 , 0.0001746654510498047
14889 , 0.00034470558166503905 , 0.0002448558807373047 , 0.00017442703247070313
14890 , 0.0003447532653808594 , 0.00024476051330566404 , 0.00017423629760742186
14891 , 0.00034456253051757814 , 0.0002450466156005859 , 0.0001750469207763672
14892 , 0.00034499168395996094 , 0.0002450466156005859 , 0.000174713134765625
14893 , 0.00034499168395996094 , 0.0002451419830322266 , 0.0001746654510498047
14894 , 0.00034470558166503905 , 0.00024466514587402345 , 0.00017485618591308593
14895 , 0.00034456253051757814 , 0.0002450466156005859 , 0.00017485618591308593
14896 , 0.00034399032592773436 , 0.00024566650390625 , 0.00017447471618652343
14897 , 0.00034399032592773436 , 0.00024538040161132814 , 0.00017461776733398437
14898 , 0.0003445148468017578 , 0.00024538040161132814 , 0.00017461776733398437
14899 , 0.00034413337707519533 , 0.00024542808532714846 , 0.00017442703247070313
14900 , 0.000344085693359375 , 0.00024552345275878905 , 0.00017461776733398437
14901 , 0.0003443717956542969 , 0.00024542808532714846 , 0.00017461776733398437
14902 , 0.00034441947937011717 , 0.00024547576904296873 , 0.00017447471618652343
14903 , 0.0003445148468017578 , 0.0002452850341796875 , 0.00017490386962890626
14904 , 0.00034427642822265625 , 0.00024552345275878905 , 0.00017461776733398437
14905 , 0.0003442287445068359 , 0.00024547576904296873 , 0.00017485618591308593
14906 , 0.0003448009490966797 , 0.00024542808532714846 , 0.00017495155334472655
14907 , 0.0003444671630859375 , 0.00024523735046386717 , 0.0001747608184814453
14908 , 0.00034413337707519533 , 0.00024480819702148436 , 0.00017495155334472655
14909 , 0.0003443717956542969 , 0.0002450466156005859 , 0.00017514228820800782
14910 , 0.0003441810607910156 , 0.0002449989318847656 , 0.00017480850219726564
14911 , 0.00034441947937011717 , 0.0002449989318847656 , 0.00017514228820800782
14912 , 0.00034461021423339846 , 0.00024495124816894533 , 0.00017523765563964844
14913 , 0.00034441947937011717 , 0.0002448558807373047 , 0.00017538070678710938
14914 , 0.00034456253051757814 , 0.00024509429931640625 , 0.0001746654510498047
14915 , 0.0003443717956542969 , 0.00024495124816894533 , 0.00017600059509277345
14916 , 0.00034456253051757814 , 0.00024495124816894533 , 0.00017442703247070313
14917 , 0.0003448963165283203 , 0.00024495124816894533 , 0.00017418861389160157
14918 , 0.0003448009490966797 , 0.0002449989318847656 , 0.00017457008361816407
14919 , 0.00034465789794921873 , 0.00024523735046386717 , 0.00017423629760742186
14920 , 0.00034513473510742185 , 0.0002451419830322266 , 0.00017447471618652343
14921 , 0.00034441947937011717 , 0.00024509429931640625 , 0.00017447471618652343
14922 , 0.00034499168395996094 , 0.00024509429931640625 , 0.00017447471618652343
14923 , 0.00034503936767578126 , 0.0002450466156005859 , 0.0001746654510498047
14924 , 0.0003448963165283203 , 0.00024471282958984377 , 0.00017442703247070313
14925 , 0.0003447532653808594 , 0.0002449989318847656 , 0.00017452239990234375
14926 , 0.0003449440002441406 , 0.00024495124816894533 , 0.000174713134765625
14927 , 0.0003450870513916016 , 0.0002448558807373047 , 0.0001743316650390625
14928 , 0.00034499168395996094 , 0.0002451896667480469 , 0.0001743316650390625
14929 , 0.0003448486328125 , 0.00024466514587402345 , 0.0001743793487548828
14930 , 0.0003443717956542969 , 0.0002448558807373047 , 0.00017457008361816407
14931 , 0.0003450870513916016 , 0.0002450466156005859 , 0.00017452239990234375
14932 , 0.0003447532653808594 , 0.0002450466156005859 , 0.00017457008361816407
14933 , 0.0003448486328125 , 0.0002448558807373047 , 0.00017414093017578124
14934 , 0.00034394264221191404 , 0.00024542808532714846 , 0.00017447471618652343
14935 , 0.00034461021423339846 , 0.00024523735046386717 , 0.00017452239990234375
14936 , 0.0003443717956542969 , 0.0002451419830322266 , 0.00017447471618652343
14937 , 0.0003443717956542969 , 0.00024538040161132814 , 0.00017423629760742186
14938 , 0.0003440380096435547 , 0.0002451896667480469 , 0.00017442703247070313
14939 , 0.0003441810607910156 , 0.00024538040161132814 , 0.0001742839813232422
14940 , 0.0003445148468017578 , 0.00024538040161132814 , 0.00017457008361816407
14941 , 0.0003443241119384766 , 0.00024538040161132814 , 0.00017457008361816407
14942 , 0.0003443241119384766 , 0.0002452850341796875 , 0.00017447471618652343
14943 , 0.00034399032592773436 , 0.00024538040161132814 , 0.00017442703247070313
14944 , 0.00034427642822265625 , 0.0002452850341796875 , 0.0001743316650390625
14945 , 0.00034441947937011717 , 0.00024523735046386717 , 0.00017447471618652343
14946 , 0.00034465789794921873 , 0.0002451419830322266 , 0.00017480850219726564
14947 , 0.00034441947937011717 , 0.0002449989318847656 , 0.00017480850219726564
14948 , 0.0003443717956542969 , 0.00024509429931640625 , 0.00017495155334472655
14949 , 0.00034465789794921873 , 0.0002452850341796875 , 0.00017533302307128906
14950 , 0.0003443717956542969 , 0.000244903564453125 , 0.0001750946044921875
14951 , 0.00034399032592773436 , 0.00024480819702148436 , 0.00017514228820800782
14952 , 0.0003444671630859375 , 0.0002451896667480469 , 0.00017490386962890626
14953 , 0.0003441810607910156 , 0.000244903564453125 , 0.0001750946044921875
14954 , 0.00034461021423339846 , 0.0002449989318847656 , 0.00017442703247070313
14955 , 0.0003448009490966797 , 0.00024476051330566404 , 0.00017461776733398437
14956 , 0.0003447532653808594 , 0.0002449989318847656 , 0.00017414093017578124
14957 , 0.0003450870513916016 , 0.0002449989318847656 , 0.00017423629760742186
14958 , 0.00034513473510742185 , 0.00024495124816894533 , 0.00017423629760742186
14959 , 0.00034465789794921873 , 0.000244903564453125 , 0.0001746654510498047
14960 , 0.00034499168395996094 , 0.0002448558807373047 , 0.0001743793487548828
14961 , 0.00034470558166503905 , 0.00024480819702148436 , 0.00017457008361816407
14962 , 0.0003451824188232422 , 0.000244903564453125 , 0.00017423629760742186
14963 , 0.00034503936767578126 , 0.00024476051330566404 , 0.0001742839813232422
14964 , 0.0003448963165283203 , 0.0002448558807373047 , 0.00017457008361816407
14965 , 0.00034456253051757814 , 0.00024495124816894533 , 0.0001743316650390625
14966 , 0.0003449440002441406 , 0.00024509429931640625 , 0.00017418861389160157
14967 , 0.0003447532653808594 , 0.0002449989318847656 , 0.0001743793487548828
14968 , 0.0003447532653808594 , 0.00024480819702148436 , 0.0001746654510498047
14969 , 0.0003448009490966797 , 0.00024480819702148436 , 0.000174713134765625
14970 , 0.0003449440002441406 , 0.00024476051330566404 , 0.0001743793487548828
14971 , 0.00034503936767578126 , 0.00024495124816894533 , 0.00017461776733398437
14972 , 0.0003443241119384766 , 0.00024547576904296873 , 0.0001742839813232422
14973 , 0.000344085693359375 , 0.00024552345275878905 , 0.00017418861389160157
14974 , 0.0003444671630859375 , 0.0002453327178955078 , 0.00017418861389160157
14975 , 0.000344085693359375 , 0.00024542808532714846 , 0.00017447471618652343
14976 , 0.00034465789794921873 , 0.0002456188201904297 , 0.00017452239990234375
14977 , 0.00034427642822265625 , 0.00024538040161132814 , 0.00017442703247070313
14978 , 0.0003443241119384766 , 0.0002453327178955078 , 0.0001743316650390625
14979 , 0.00034461021423339846 , 0.0002452850341796875 , 0.00017461776733398437
14980 , 0.0003443241119384766 , 0.0002451896667480469 , 0.00017442703247070313
14981 , 0.0003443717956542969 , 0.00024547576904296873 , 0.0001743793487548828
14982 , 0.0003444671630859375 , 0.00024542808532714846 , 0.00017418861389160157
14983 , 0.0003448009490966797 , 0.0002451896667480469 , 0.00017518997192382811
14984 , 0.00034427642822265625 , 0.000244903564453125 , 0.00017480850219726564
14985 , 0.00034441947937011717 , 0.0002448558807373047 , 0.00017480850219726564
14986 , 0.0003443241119384766 , 0.000244903564453125 , 0.00017523765563964844
14987 , 0.0003443717956542969 , 0.00024480819702148436 , 0.00017518997192382811
14988 , 0.00034465789794921873 , 0.000244903564453125 , 0.00017490386962890626
14989 , 0.00034465789794921873 , 0.00024542808532714846 , 0.00017518997192382811
14990 , 0.0003443717956542969 , 0.00024495124816894533 , 0.00017499923706054688
14991 , 0.00034427642822265625 , 0.0002452850341796875 , 0.00017490386962890626
14992 , 0.00034441947937011717 , 0.0002451419830322266 , 0.00017442703247070313
14993 , 0.0003448486328125 , 0.0002450466156005859 , 0.00017499923706054688
14994 , 0.0003445148468017578 , 0.00024480819702148436 , 0.00017461776733398437
14995 , 0.00034470558166503905 , 0.000244903564453125 , 0.00017461776733398437
14996 , 0.0003449440002441406 , 0.00024476051330566404 , 0.0001743316650390625
14997 , 0.00034499168395996094 , 0.0002450466156005859 , 0.00017452239990234375
14998 , 0.00034499168395996094 , 0.000244903564453125 , 0.00017452239990234375
14999 , 0.00034546852111816406 , 0.00024495124816894533 , 0.00017423629760742186
15000 , 0.00034513473510742185 , 0.0002449989318847656 , 0.00017423629760742186
15001 , 0.0003448963165283203 , 0.0002448558807373047 , 0.0001743316650390625
15002 , 0.0003447532653808594 , 0.0002451419830322266 , 0.00017447471618652343
15003 , 0.00034461021423339846 , 0.0002451419830322266 , 0.0001743316650390625
15004 , 0.0003448009490966797 , 0.0002448558807373047 , 0.00017447471618652343
15005 , 0.00034470558166503905 , 0.0002450466156005859 , 0.00017447471618652343
15006 , 0.0003448486328125 , 0.00024480819702148436 , 0.00017485618591308593
15007 , 0.0003450870513916016 , 0.00024523735046386717 , 0.0001743316650390625
15008 , 0.0003448486328125 , 0.000244903564453125 , 0.0001743316650390625
15009 , 0.00034461021423339846 , 0.00024523735046386717 , 0.0001746654510498047
15010 , 0.0003444671630859375 , 0.00024523735046386717 , 0.0001746654510498047
15011 , 0.00034399032592773436 , 0.0002451419830322266 , 0.0001743316650390625
15012 , 0.00034427642822265625 , 0.0002451896667480469 , 0.0001742839813232422
15013 , 0.00034413337707519533 , 0.0002451896667480469 , 0.00017485618591308593
15014 , 0.0003445148468017578 , 0.00024552345275878905 , 0.0001742839813232422
15015 , 0.00034427642822265625 , 0.00024566650390625 , 0.00017447471618652343
15016 , 0.0003442287445068359 , 0.00024538040161132814 , 0.0001742839813232422
15017 , 0.0003445148468017578 , 0.00024523735046386717 , 0.0001746654510498047
15018 , 0.0003443241119384766 , 0.0002451896667480469 , 0.0001743793487548828
15019 , 0.00034461021423339846 , 0.0002457141876220703 , 0.00017461776733398437
15020 , 0.00034470558166503905 , 0.00029921531677246094 , 0.0001747608184814453
15021 , 0.0003448009490966797 , 0.00024547576904296873 , 0.0001743316650390625
15022 , 0.0003447532653808594 , 0.0002486705780029297 , 0.00017461776733398437
15023 , 0.00034704208374023435 , 0.0002460479736328125 , 0.00017447471618652343
15024 , 0.0003448486328125 , 0.0002456188201904297 , 0.0001743316650390625
15025 , 0.0003443717956542969 , 0.00024523735046386717 , 0.00017499923706054688
15026 , 0.00034470558166503905 , 0.00024471282958984377 , 0.0001747608184814453
15027 , 0.00034694671630859376 , 0.00024495124816894533 , 0.00017485618591308593
15028 , 0.0003448963165283203 , 0.000244903564453125 , 0.0001750469207763672
15029 , 0.0003444671630859375 , 0.000244903564453125 , 0.00017495155334472655
15030 , 0.0003443241119384766 , 0.0002451419830322266 , 0.00017480850219726564
15031 , 0.0003443717956542969 , 0.0002450466156005859 , 0.00017423629760742186
15032 , 0.0003444671630859375 , 0.00024471282958984377 , 0.0001750946044921875
15033 , 0.00034461021423339846 , 0.0002449989318847656 , 0.00017495155334472655
15034 , 0.00034503936767578126 , 0.0002450466156005859 , 0.0001743316650390625
15035 , 0.0003449440002441406 , 0.0002450466156005859 , 0.00017442703247070313
15036 , 0.00034503936767578126 , 0.00024495124816894533 , 0.0001747608184814453
15037 , 0.0003448486328125 , 0.00024509429931640625 , 0.00017457008361816407
15038 , 0.00034470558166503905 , 0.0002449989318847656 , 0.00017447471618652343
15039 , 0.00034470558166503905 , 0.00024480819702148436 , 0.00017442703247070313
15040 , 0.00034465789794921873 , 0.00024471282958984377 , 0.00017423629760742186
15041 , 0.00034532546997070315 , 0.0002450466156005859 , 0.00017490386962890626
15042 , 0.0003448486328125 , 0.00024495124816894533 , 0.0001742839813232422
15043 , 0.0003450870513916016 , 0.0002453327178955078 , 0.00017495155334472655
15044 , 0.0003448009490966797 , 0.0002451419830322266 , 0.00017442703247070313
15045 , 0.0003451824188232422 , 0.000244903564453125 , 0.0001746654510498047
15046 , 0.0003448486328125 , 0.0002449989318847656 , 0.00017457008361816407
15047 , 0.00034470558166503905 , 0.0002448558807373047 , 0.00017442703247070313
15048 , 0.00034499168395996094 , 0.00024495124816894533 , 0.0001743316650390625
15049 , 0.0003467559814453125 , 0.0002449989318847656 , 0.00017447471618652343
15050 , 0.00034546852111816406 , 0.00024471282958984377 , 0.00017485618591308593
15051 , 0.00034470558166503905 , 0.00024523735046386717 , 0.00017423629760742186
15052 , 0.00034456253051757814 , 0.00024538040161132814 , 0.00017461776733398437
15053 , 0.00034441947937011717 , 0.00024509429931640625 , 0.0001746654510498047
15054 , 0.00034441947937011717 , 0.00024547576904296873 , 0.00017447471618652343
